,e_train,e_test,e_penalty
1397,0.042496049521880803,0.03872918888143127,5.58225244912704e-06
1398,0.04255340450967994,0.03893316761304164,1.4455193526415545e-05
1399,0.04266490660722713,0.03804208359229197,3.316606779730549e-05
1400,0.042518445285263023,0.03816651870702459,1.7121327044361462e-05
1401,0.043348317330762054,0.04055429620136196,0.0001207091929612459
1402,0.04446150567880666,0.042283018913658876,0.00029068418261727274
1403,0.04281147643570552,0.03800687526991688,3.623030634451937e-05
1404,0.043234417900902204,0.04035895941397649,0.00013796244849196418
1405,0.042537776853773475,0.03888327859548239,3.6573260868919426e-05
1406,0.04245642204892981,0.03843606904358722,1.2669187848163886e-06
1407,0.042559632750327626,0.03811345139554804,9.070350775640266e-06
1408,0.04371176625270954,0.03822251131290765,0.00017278456286461575
1409,0.04249107517157576,0.03870726954383567,1.3628660671003632e-05
1410,0.043808671086591415,0.04129972550042352,0.0002056517123052557
1411,0.057644153104950094,0.05870434414634953,0.0020326220552111525
1412,0.05150878227334546,0.04355475921668551,0.001130328787725415
1413,0.04258652042622425,0.03903056867146599,3.520592404623648e-05
1414,0.05074082818266808,0.050471074810809674,0.001091509167531044
1415,0.044276271308663004,0.04201044656899623,0.0002115227726606641
1416,0.04255349600055977,0.03893342397975493,2.7200999326951543e-05
1417,0.04289231922557168,0.03972737386207953,6.587530091867064e-05
1418,0.044379264938942065,0.04216252942216613,0.00024612883608199853
1419,0.04525863466660771,0.03904686317351243,0.0004505281134190134
1420,0.04655688156447473,0.04517328179703981,0.0005452427089780717
1421,0.043702255065900954,0.04113244338714719,0.00013733336315163646
1422,0.042892115140798,0.039726946056097,5.97913397223294e-05
1423,0.042744892392018716,0.03941924834808994,3.1909455996194474e-05
1424,0.04344321101887838,0.04071312099921806,0.00010824989788063516
1425,0.04795485475851624,0.04698893458812663,0.0006545201724655206
1426,0.04256079281528168,0.038112271115801614,5.678895367952818e-06
1427,0.04536714234844786,0.039113441149354056,0.00038514757817680815
1428,0.04538234849366603,0.03912282232000511,0.00037222620585096233
1429,0.042458927321713795,0.03849783561563343,1.6061366301989658e-06
1430,0.043506480795624664,0.03814211596983568,0.00012433099453772534
1431,0.043675862527530245,0.03820763422928149,0.00010508602183301076
1432,0.042734732321180836,0.03801931172272616,3.066286868938275e-05
1433,0.04335487428017825,0.040565316432821075,0.0001617722925399449
1434,0.04345141703564913,0.03812258802271137,6.994833432282768e-05
1435,0.04259180581375771,0.03904541810155657,9.139038263937491e-06
1436,0.0447093689189924,0.03872340387487579,0.0003074235074251092
1437,0.04537742092356231,0.04358156709440923,0.0004046641400811291
1438,0.04399414346764253,0.03834871942793807,0.00018285958875380643
1439,0.05212678637207922,0.05215919099128363,0.001344019653780875
1440,0.043093063085412574,0.0401077965397843,9.159517321114098e-05
1441,0.042587532647335544,0.03808805915828632,1.1497187969885037e-05
1442,0.043674601388502196,0.038207150757492245,0.00015136532247513057
1443,0.04245731749609249,0.03839079078147357,2.0565351005282305e-06
1444,0.04458618321071296,0.038654509310304425,0.0003935436527925569
1445,0.04370344574218857,0.038219020123044775,0.00017173162663011317
1446,0.04406640029308766,0.041695950862770614,0.000147464944967662
1447,0.04276972883989997,0.03801229198122831,5.178222368297308e-05
1448,0.04267981008432356,0.03927003266181453,2.0772093612172664e-05
1449,0.048666892540856634,0.041387238723936695,0.0008459355980002894
1450,0.044713989006761386,0.042648509876410896,0.00023130037010731934
1451,0.04519657585945,0.04333054471613076,0.0003083269279767348
1452,0.04260231957872912,0.03807690083580618,2.0532714947471016e-05
1453,0.05583923686560945,0.05658762064836116,0.0018260593102212477
1454,0.043786582581846104,0.04126526318605831,0.00015660801424265618
1455,0.04281049972653093,0.03956048779328054,3.1278680562097624e-05
1456,0.04279106076057971,0.039519411295841314,2.7121965101027266e-05
1457,0.044398766521864,0.04219115145109501,0.00024842319445793657
1458,0.0447289212403756,0.03873443328570521,0.0003354879054782426
1459,0.04291958921661955,0.038004514830632434,0.00010276282304492048
1460,0.04249974401038212,0.03874477909473385,1.2999500313853245e-06
1461,0.04323812902840905,0.03805724107702178,0.00011466654388899872
1462,0.04630925329351583,0.0448445797476531,0.0005466155341133922
1463,0.04262017747523691,0.03806515102032857,2.9528003989388737e-05
1464,0.04464516105510585,0.038687325079948966,0.0002958174077502465
1465,0.045191204663324054,0.04332304298762164,0.0003676165796594737
1466,0.04851814190979103,0.047705136157431875,0.0007186615103136876
1467,0.04317203983838604,0.040249470751065,7.851426614075019e-05
1468,0.04255399507460485,0.03811940704422957,2.1951402814335653e-05
1469,0.043513608101715694,0.038144688549880054,0.00014853833337183855
1470,0.04262869384603992,0.03914367103065175,3.586972419258949e-05
1471,0.042459011975456956,0.03836544544263607,9.062998832778226e-07
1472,0.04254235203741754,0.03813286385558593,1.2621032148833127e-05
1473,0.04314494803773796,0.04020131282566135,6.565804734232304e-05
1474,0.04267268465404115,0.038038828582706,1.8625855146807416e-05
1475,0.04256379489979377,0.03810922095774727,9.412500089324776e-06
1476,0.044433067945034876,0.04224148862344548,0.00023712543437241564
1477,0.04278373718617614,0.03950372807657038,5.447607842404181e-05
1478,0.04504263163415387,0.043115044313492626,0.0002942180258783629
1479,0.04306460576709346,0.040055787445774725,8.281854010542918e-05
1480,0.045853611082688595,0.04423273155295752,0.0004119095700736866
1481,0.04433010015181199,0.038516605762092704,0.000202665390718171
1482,0.04255843179927132,0.038948609393980364,1.9641971538238074e-05
1483,0.04279710605257452,0.03800842755409212,5.385684732275608e-05
1484,0.045050416138837174,0.043125924737568835,0.00033132173536094557
1485,0.042572717570928516,0.03810087149840997,3.799017949019463e-05
1486,0.04250467698553309,0.03819113555422542,1.5125304881433293e-05
1487,0.04874636943226635,0.04799326076418217,0.0008020206932187957
1488,0.043781781024180344,0.038252319554890425,0.000245042214374234
1489,0.044075902834290054,0.041710219833734616,0.00020665277092718083
1490,0.043197633895657735,0.040294651873390895,7.86349494931873e-05
1491,0.0436355609776275,0.03819136249086784,0.0001575514403509971
1492,0.04275065959528423,0.03801580682558492,3.941700881544639e-05
1493,0.04314848990212107,0.038035807027808725,8.012575987756857e-05
1494,0.04466959778119344,0.03870096367976843,0.00028727797280548976
1495,0.04249631941690994,0.03873038266088022,5.542944692683618e-06
1496,0.04552533582060112,0.03921189187140283,0.0003686176688243152
1497,0.043337471304659675,0.03808545936525749,6.247117497436142e-05
1498,0.043426475400392274,0.03811409985036144,0.00011630264661324828
1499,0.04287571460200801,0.03969414142865157,7.348696115802118e-05
1500,0.04271507997554484,0.039352240212129304,2.552023982141698e-05
1501,0.042469761796775155,0.038292050797182495,6.79407478394244e-06
1502,0.04260608051359767,0.0380743136945976,2.9139387092502488e-05
1503,0.04268374685738841,0.03803455498426949,2.391118004854744e-05
1504,0.04287283605581083,0.03968832697300144,6.930965853214677e-05
1505,0.04246321029809552,0.03854424252734632,7.529078631312032e-07
1506,0.044336316459030654,0.03851986016332472,0.00023356937838868764
1507,0.04256893019667589,0.038979994795152066,2.31823438164527e-05
1508,0.04248679633333489,0.038687586076010784,7.407203175557757e-06
1509,0.04249268707548425,0.03821725999680702,3.4962765223901765e-06
1510,0.042679281146686204,0.039268720829426534,2.8918931035561875e-05
1511,0.04332647760711862,0.0380821459130518,0.00011863108053504307
1512,0.046913530267076314,0.04564247207492211,0.0005634738835752063
1513,0.042508534993287314,0.038183723596362254,3.456010252969536e-06
1514,0.04633200518375036,0.0397355900166639,0.0005514938798158994
1515,0.04421843039251706,0.03845897603415081,0.00019363258423137764
1516,0.04294240782401655,0.03800566048784446,7.716107787323346e-05
1517,0.0436859610655809,0.04110658071783268,0.00014266265480965384
1518,0.04599933910122357,0.044429488420641386,0.00045544078367243195
1519,0.042458283200773175,0.03837469388804378,2.2511082062895576e-06
1520,0.04682321898455939,0.045524079943410185,0.0005613501935804966
1521,0.04290369957733515,0.03800392667416126,8.138310619571043e-05
1522,0.04300292573902815,0.038011164047062035,8.572369641370991e-05
1523,0.04382718419811117,0.04132866160893365,0.00014739139573813538
1524,0.04272970041332536,0.03938529551739575,3.054548911471977e-05
1525,0.04484835807270638,0.04284033370175732,0.0002930357973412326
1526,0.042780284533952585,0.038010648226504566,3.33043556350622e-05
1527,0.042811733032398734,0.03956301806723345,4.7537024561680444e-05
1528,0.042535782039318494,0.038876823400588616,5.890442230437264e-06
1529,0.04259282655567649,0.038083904923834545,1.1597391318182245e-05
1530,0.04273633000602913,0.03801892465055606,3.650933655880367e-05
1531,0.04785248993829562,0.04079358571229707,0.0006989355435212897
1532,0.047940671799862423,0.04697074372564685,0.0006788865036072783
1533,0.04250395440427698,0.03876187843711138,2.7783332156865143e-06
1534,0.048427719793334045,0.04759061083216796,0.0007283268886272299
1535,0.04719635109776292,0.04601139070681864,0.0005955821529905331
1536,0.04248036668379273,0.038251458885428635,4.1450091101729924e-06
1537,0.04740305955796321,0.040473164570558114,0.0005649603900191788
1538,0.0440972515782374,0.03839843787370644,0.00013905288947733442
1539,0.0426755921697594,0.03803768978854135,2.087922841266652e-05
1540,0.04460933925853572,0.038667327233239596,0.00027276648215286155
1541,0.04251493696221445,0.03880403236465688,1.4202160876988276e-06
1542,0.04245959508040597,0.03850673643707129,8.234867692439935e-07
1543,0.042553605964027574,0.0381198371343091,1.2552465326210101e-05
1544,0.04245723073944752,0.03846824551946503,7.331807028829413e-07
1545,0.04260715863480611,0.03908722519767698,1.980956144450899e-05
1546,0.043962341047968395,0.03833379937945843,0.0002855204622439404
1547,0.04302599051420803,0.03801413783203422,0.00012827203747086825
1548,0.042738790237468134,0.03801835517082014,1.7550223686937e-05
1549,0.043379659927560384,0.03809866608427873,0.00010246078384932093
1550,0.04773170304029449,0.046702932637948565,0.0006903354433396135
1551,0.043703559085444106,0.03821910253875399,0.00014063164884797825
1552,0.042732658897196005,0.038019799175070076,1.8339751753508004e-05
1553,0.04686532077674723,0.040097770755087,0.0004932590283879261
1554,0.04861397538222499,0.04782628818897927,0.0007401449271873918
1555,0.04299440945147112,0.039925067978867065,5.860847507397342e-05
1556,0.04429919199830953,0.042044329462487616,0.00022347293165757255
1557,0.042479257761502916,0.03864990915774023,4.3110663064076836e-07
1558,0.042616082440063215,0.03911092272883578,1.634313623944913e-05
1559,0.05749991910730094,0.05853588469771633,0.0019088976915609924
1560,0.04640553637175798,0.04497269910240082,0.0004744807593178448
1561,0.04623327912984943,0.04474321742181901,0.0005006703136281053
1562,0.04664759775108372,0.0399485822072008,0.0005086693120637866
1563,0.04492531218982342,0.03884756342471491,0.0003090505088977967
1564,0.04433633153820109,0.038519869704596976,0.00022008336402470864
1565,0.046189919809639594,0.04468530803716392,0.00045801241588387843
1566,0.04384157228515968,0.04135105459567934,0.00017388257470214155
1567,0.042627694065074315,0.03806067497282265,2.2885881223624215e-05
1568,0.04648611953015446,0.045079713799178495,0.000443983122478746
1569,0.045894992426974174,0.044288716093954995,0.0003821527859388657
1570,0.04249910455656157,0.03820256165480428,1.267243964496875e-05
1571,0.042465601758668176,0.0383135528801665,1.4620944801561135e-06
1572,0.04398787967499427,0.041576468264787905,0.00012966375593236723
1573,0.0427763220380041,0.03801124669266272,5.149517029499911e-05
1574,0.042919082546389986,0.03978015812324067,7.224535027606244e-05
1575,0.04245771008803843,0.03838354445309283,9.15866172996679e-07
1576,0.04254128931009653,0.0388948207478895,1.933002749121026e-05
1577,0.04264809225374558,0.03804984101974495,3.289717583230274e-05
1578,0.042456781857084305,0.03840455080799722,1.3898448343282727e-06
1579,0.04568145665904329,0.03931062101545367,0.0004678882575861611
1580,0.043573897349140266,0.04092699409159965,0.00012072038847307354
1581,0.04475126470176474,0.04270187654224929,0.00025095185018009377
1582,0.04953283460456749,0.042033796970806496,0.0008506494325850496
1583,0.04266237550890192,0.0392280053268774,3.246213971853622e-05
1584,0.04252459234467953,0.038838710741302,6.301235422883407e-06
1585,0.04300894942457246,0.03801187426300841,5.92578888967491e-05
1586,0.04565105050527811,0.03929124769631064,0.0003623459031924815
1587,0.04246417812587842,0.038322241644080136,3.061097857903845e-06
1588,0.04301405923574793,0.038012538178103746,6.568955549195591e-05
1589,0.04525909497811984,0.03904710744955262,0.00031394676774542854
1590,0.04257121546887901,0.03810219487029497,2.2296167220596305e-05
1591,0.043374754129762584,0.03809710945139223,8.1654286774443e-05
1592,0.05156532537588513,0.0514781187593951,0.0011073017312350228
1593,0.04250175521866251,0.03819697353973245,1.9006949389399728e-05
1594,0.04359966386576673,0.03817722706234349,0.00015680830900765633
1595,0.04264346988487625,0.03805209145047442,2.191824061110709e-05
1596,0.043215660068850276,0.03805148982148299,8.18382230876246e-05
1597,0.04650239952735733,0.04510120342592854,0.00047843504672881573
1598,0.04245885242693207,0.03849683880011778,9.230824136194486e-07
1599,0.04258715863078076,0.03903241021988179,1.2707014253869586e-05
1600,0.0425703475487552,0.03898417840765622,1.4502258165057375e-05
1601,0.04484186172654526,0.04283110751543441,0.00029417255723324613
1602,0.046465506164228544,0.03982519204322888,0.0004422922990973441
1603,0.042611713526056166,0.03807052265587779,8.895467759140317e-06
1604,0.04251835184274335,0.038166675547685706,6.09378263544739e-06
1605,0.04266390215905743,0.03923174108565712,2.3266832077906025e-05
1606,0.0448392380008898,0.04282735821349781,0.00033259554116006325
1607,0.042471098996339635,0.03860251384848743,7.624016851366456e-06
1608,0.043694891890311754,0.03821554235139807,0.00017415828304344753
1609,0.044765694727020855,0.038755364094664055,0.000282658979869635
1610,0.04260849024324621,0.03807267542055483,1.8973440071959138e-05
1611,0.04291852005023391,0.038004417018836785,5.173262704888226e-05
1612,0.04251079611751386,0.038179564395706064,9.786425136121698e-06
1613,0.04257913571716392,0.03809507936836607,3.072395614129109e-05
1614,0.042830009833022264,0.03800536816805959,3.8228659911336195e-05
1615,0.04361205551476211,0.038182068782992136,0.000144840206902138
1616,0.04491199915048312,0.03883981173395123,0.0003278596765595328
1617,0.04758122894902016,0.04059953790147747,0.0005360694868576923
1618,0.05127206936204047,0.04336975407364713,0.0010162879072423308
